2;H=95;T=23;Hs=0.0;sp=2;sf=12;send_time=1725264380;rx_timestamp=3305323164; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1742;H=93;T=19;Hs=29.74706;sp=2;sf=12;send_time=1725431528;rx_timestamp=3556453708; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1746;H=93;T=19;Hs=29.85394;sp=2;sf=12;send_time=1725431650;rx_timestamp=3677940686; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1750;H=93;T=19;Hs=30.13894;sp=2;sf=12;send_time=1725431771;rx_timestamp=3799427654; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1754;H=93;T=19;Hs=30.17457;sp=2;sf=12;send_time=1725431893;rx_timestamp=3920915636; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1758;H=93;T=19;Hs=30.17457;sp=2;sf=12;send_time=1725432014;rx_timestamp=4042405607; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1762;H=93;T=19;Hs=30.35269;sp=2;sf=12;send_time=1725432136;rx_timestamp=4163898575; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1766;H=93;T=19;Hs=30.35269;sp=2;sf=12;send_time=1725432257;rx_timestamp=4285390560; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1770;H=93;T=19;Hs=30.24582;sp=2;sf=12;send_time=1725432379;rx_timestamp=111915229; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1774;H=93;T=19;Hs=29.81831;sp=2;sf=12;send_time=1725432500;rx_timestamp=233407203; rssi=-106; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1778;H=93;T=19;Hs=30.38831;sp=2;sf=12;send_time=1725432622;rx_timestamp=354900178; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1782;H=93;T=19;Hs=30.38831;sp=2;sf=12;send_time=1725432743;rx_timestamp=476393157; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1786;H=93;T=19;Hs=29.96081;sp=2;sf=12;send_time=1725432867;rx_timestamp=599989130; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1790;H=93;T=19;Hs=29.81831;sp=2;sf=12;send_time=1725432988;rx_timestamp=721481106; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1794;H=93;T=19;Hs=29.92519;sp=2;sf=12;send_time=1725433110;rx_timestamp=842973085; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1798;H=93;T=19;Hs=29.67581;sp=2;sf=12;send_time=1725433231;rx_timestamp=964466053; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1802;H=93;T=20;Hs=30.06769;sp=2;sf=12;send_time=1725433353;rx_timestamp=1085958033; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1806;H=93;T=20;Hs=29.67581;sp=2;sf=12;send_time=1725433476;rx_timestamp=1209546004; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1810;H=93;T=20;Hs=29.71144;sp=2;sf=12;send_time=1725433600;rx_timestamp=1333130980; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1814;H=93;T=20;Hs=30.28143;sp=2;sf=12;send_time=1725433721;rx_timestamp=1454622953; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1818;H=93;T=20;Hs=30.03206;sp=2;sf=12;send_time=1725433843;rx_timestamp=1576114926; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1822;H=93;T=20;Hs=30.17457;sp=2;sf=12;send_time=1725433964;rx_timestamp=1697606900; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1826;H=93;T=19;Hs=29.78269;sp=2;sf=12;send_time=1725434086;rx_timestamp=1819098870; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1830;H=93;T=19;Hs=29.71144;sp=2;sf=12;send_time=1725434207;rx_timestamp=1940591855; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1834;H=93;T=19;Hs=29.92519;sp=2;sf=12;send_time=1725434329;rx_timestamp=2062083821; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1838;H=93;T=19;Hs=29.96081;sp=2;sf=12;send_time=1725434450;rx_timestamp=2183576792; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1842;H=93;T=20;Hs=29.71144;sp=2;sf=12;send_time=1725434574;rx_timestamp=2307173774; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1846;H=93;T=20;Hs=29.85394;sp=2;sf=12;send_time=1725434697;rx_timestamp=2430759745; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1850;H=93;T=20;Hs=29.71144;sp=2;sf=12;send_time=1725434819;rx_timestamp=2552251718; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1854;H=93;T=20;Hs=30.38831;sp=2;sf=12;send_time=1725434940;rx_timestamp=2673745692; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1858;H=93;T=20;Hs=29.21268;sp=2;sf=12;send_time=1725435062;rx_timestamp=2795238667; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1862;H=93;T=20;Hs=29.56893;sp=2;sf=12;send_time=1725435183;rx_timestamp=2916730640; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1866;H=93;T=20;Hs=29.92519;sp=2;sf=12;send_time=1725435305;rx_timestamp=3038222611; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1870;H=93;T=20;Hs=30.13894;sp=2;sf=12;send_time=1725435426;rx_timestamp=3159714586; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1874;H=94;T=21;Hs=30.13894;sp=2;sf=12;send_time=1725435548;rx_timestamp=3281206559; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1878;H=94;T=21;Hs=29.60456;sp=2;sf=12;send_time=1725435669;rx_timestamp=3402698532; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1882;H=94;T=21;Hs=29.92519;sp=2;sf=12;send_time=1725435791;rx_timestamp=3524190495; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1886;H=94;T=21;Hs=29.81831;sp=2;sf=12;send_time=1725435912;rx_timestamp=3645682476; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1890;H=94;T=21;Hs=29.81831;sp=2;sf=12;send_time=1725436036;rx_timestamp=3769281446; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1894;H=94;T=21;Hs=30.17457;sp=2;sf=12;send_time=1725436157;rx_timestamp=3890773411; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1898;H=94;T=21;Hs=29.78269;sp=2;sf=12;send_time=1725436279;rx_timestamp=4012265383; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1902;H=93;T=20;Hs=28.67831;sp=2;sf=12;send_time=1725436400;rx_timestamp=4133757353; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1906;H=94;T=21;Hs=30.06769;sp=2;sf=12;send_time=1725436522;rx_timestamp=4255249322; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1910;H=94;T=21;Hs=30.17457;sp=2;sf=12;send_time=1725436646;rx_timestamp=83872005; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1914;H=94;T=21;Hs=27.57393;sp=2;sf=12;send_time=1725436769;rx_timestamp=207460969; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1918;H=94;T=21;Hs=29.78269;sp=2;sf=12;send_time=1725436891;rx_timestamp=328952943; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1922;H=94;T=21;Hs=29.78269;sp=2;sf=12;send_time=1725437012;rx_timestamp=450449911; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1926;H=94;T=21;Hs=29.81831;sp=2;sf=12;send_time=1725437134;rx_timestamp=571941881; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1930;H=94;T=21;Hs=30.13894;sp=2;sf=12;send_time=1725437255;rx_timestamp=693433847; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1934;H=94;T=21;Hs=29.78269;sp=2;sf=12;send_time=1725437379;rx_timestamp=817020821; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1938;H=94;T=21;Hs=29.56893;sp=2;sf=12;send_time=1725437500;rx_timestamp=938512785; rssi=-106; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1942;H=94;T=21;Hs=29.92519;sp=2;sf=12;send_time=1725437624;rx_timestamp=1062102749; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1946;H=94;T=21;Hs=29.85394;sp=2;sf=12;send_time=1725437745;rx_timestamp=1183594723; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1950;H=94;T=21;Hs=29.78269;sp=2;sf=12;send_time=1725437867;rx_timestamp=1305086680; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1954;H=94;T=21;Hs=29.85394;sp=2;sf=12;send_time=1725437988;rx_timestamp=1426579653; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1958;H=94;T=21;Hs=29.42643;sp=2;sf=12;send_time=1725438112;rx_timestamp=1550173620; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1962;H=94;T=21;Hs=29.49768;sp=2;sf=12;send_time=1725438233;rx_timestamp=1671666585; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1966;H=94;T=21;Hs=29.56893;sp=2;sf=12;send_time=1725438355;rx_timestamp=1793158553; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1970;H=94;T=21;Hs=30.17457;sp=2;sf=12;send_time=1725438476;rx_timestamp=1914650521; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1974;H=95;T=22;Hs=29.42643;sp=2;sf=12;send_time=1725438598;rx_timestamp=2036142473; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1978;H=95;T=22;Hs=30.17457;sp=2;sf=12;send_time=1725438719;rx_timestamp=2157635446; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1982;H=95;T=22;Hs=29.53331;sp=2;sf=12;send_time=1725438841;rx_timestamp=2279128417; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1986;H=95;T=22;Hs=29.49768;sp=2;sf=12;send_time=1725438964;rx_timestamp=2402717366; rssi=-106; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1990;H=95;T=22;Hs=29.99644;sp=2;sf=12;send_time=1725439086;rx_timestamp=2524209342; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1994;H=95;T=22;Hs=29.81831;sp=2;sf=12;send_time=1725439207;rx_timestamp=2645701299; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
1998;H=95;T=22;Hs=29.96081;sp=2;sf=12;send_time=1725439329;rx_timestamp=2767194262; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2002;H=95;T=22;Hs=29.35519;sp=2;sf=12;send_time=1725439450;rx_timestamp=2888692230; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2006;H=95;T=22;Hs=29.99644;sp=2;sf=12;send_time=1725439572;rx_timestamp=3010186185; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2010;H=95;T=22;Hs=29.42643;sp=2;sf=12;send_time=1725439693;rx_timestamp=3131679149; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2014;H=95;T=22;Hs=30.10332;sp=2;sf=12;send_time=1725439817;rx_timestamp=3255264108; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2018;H=95;T=22;Hs=29.81831;sp=2;sf=12;send_time=1725439938;rx_timestamp=3376757074; rssi=-108; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2022;H=95;T=22;Hs=29.99644;sp=2;sf=12;send_time=1725440062;rx_timestamp=3500351031; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2042;H=95;T=22;Hs=29.35519;sp=2;sf=12;send_time=1725440674;rx_timestamp=61401561; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2046;H=94;T=21;Hs=29.71144;sp=2;sf=12;send_time=1725440795;rx_timestamp=182893625; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2082;H=95;T=22;Hs=29.60456;sp=2;sf=12;send_time=1725441895;rx_timestamp=39796942; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2086;H=95;T=22;Hs=29.60456;sp=2;sf=12;send_time=1725442016;rx_timestamp=161289970; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2090;H=95;T=22;Hs=29.78269;sp=2;sf=12;send_time=1725442138;rx_timestamp=282783977; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2094;H=95;T=22;Hs=29.64018;sp=2;sf=12;send_time=1725442259;rx_timestamp=404277962; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2098;H=95;T=22;Hs=28.89206;sp=2;sf=12;send_time=1725442381;rx_timestamp=525770950; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2102;H=95;T=22;Hs=29.78269;sp=2;sf=12;send_time=1725442502;rx_timestamp=647262931; rssi=-106; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2106;H=95;T=22;Hs=29.49768;sp=2;sf=12;send_time=1725442624;rx_timestamp=768755910; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2110;H=95;T=22;Hs=30.17457;sp=2;sf=12;send_time=1725442745;rx_timestamp=890247891; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2114;H=95;T=22;Hs=29.71144;sp=2;sf=12;send_time=1725442867;rx_timestamp=1011740867; rssi=-110; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2118;H=95;T=22;Hs=29.78269;sp=2;sf=12;send_time=1725442988;rx_timestamp=1133233844; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2122;H=95;T=22;Hs=29.81831;sp=2;sf=12;send_time=1725443110;rx_timestamp=1254726801; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2126;H=95;T=22;Hs=29.60456;sp=2;sf=12;send_time=1725443235;rx_timestamp=1380409767; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2130;H=95;T=22;Hs=29.53331;sp=2;sf=12;send_time=1725443362;rx_timestamp=1507220739; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2134;H=95;T=22;Hs=29.67581;sp=2;sf=12;send_time=1725443484;rx_timestamp=1628708701; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2138;H=95;T=22;Hs=29.71144;sp=2;sf=12;send_time=1725443605;rx_timestamp=1750196667; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2142;H=95;T=22;Hs=29.92519;sp=2;sf=12;send_time=1725443727;rx_timestamp=1871686625; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2146;H=95;T=22;Hs=29.35519;sp=2;sf=12;send_time=1725443848;rx_timestamp=1993174591; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2150;H=95;T=22;Hs=29.78269;sp=2;sf=12;send_time=1725443970;rx_timestamp=2114661547; rssi=-109; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2154;H=94;T=21;Hs=29.24831;sp=2;sf=12;send_time=1725444091;rx_timestamp=2236149513; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2158;H=95;T=22;Hs=29.99644;sp=2;sf=12;send_time=1725444213;rx_timestamp=2357636468; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2162;H=95;T=22;Hs=28.89206;sp=2;sf=12;send_time=1725444334;rx_timestamp=2479124427; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2166;H=95;T=22;Hs=29.64018;sp=2;sf=12;send_time=1725444456;rx_timestamp=2600612390; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2170;H=95;T=22;Hs=29.78269;sp=2;sf=12;send_time=1725444577;rx_timestamp=2722100342; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2174;H=95;T=22;Hs=29.60456;sp=2;sf=12;send_time=1725444699;rx_timestamp=2843588298; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2178;H=95;T=22;Hs=29.07018;sp=2;sf=12;send_time=1725444820;rx_timestamp=2965076256; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2182;H=95;T=22;Hs=29.21268;sp=2;sf=12;send_time=1725444942;rx_timestamp=3086564206; rssi=-108; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2186;H=95;T=22;Hs=29.96081;sp=2;sf=12;send_time=1725445063;rx_timestamp=3208052162; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2190;H=95;T=23;Hs=29.21268;sp=2;sf=12;send_time=1725445185;rx_timestamp=3329540118; rssi=-108; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2194;H=95;T=23;Hs=29.39081;sp=2;sf=12;send_time=1725445306;rx_timestamp=3451028068; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2198;H=95;T=24;Hs=29.24831;sp=2;sf=12;send_time=1725445428;rx_timestamp=3572515019; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2202;H=95;T=25;Hs=29.99644;sp=2;sf=12;send_time=1725445549;rx_timestamp=3694002967; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2206;H=95;T=26;Hs=29.67581;sp=2;sf=12;send_time=1725445671;rx_timestamp=3815489915; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2210;H=95;T=27;Hs=29.85394;sp=2;sf=12;send_time=1725445792;rx_timestamp=3936977865; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2214;H=95;T=28;Hs=29.96081;sp=2;sf=12;send_time=1725445914;rx_timestamp=4058466814; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2218;H=95;T=27;Hs=29.42643;sp=2;sf=12;send_time=1725446035;rx_timestamp=4179953770; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2222;H=95;T=28;Hs=29.28394;sp=2;sf=12;send_time=1725446156;rx_timestamp=6474424; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2226;H=95;T=28;Hs=29.64018;sp=2;sf=12;send_time=1725446278;rx_timestamp=127961373; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2230;H=95;T=28;Hs=29.60456;sp=2;sf=12;send_time=1725446399;rx_timestamp=249449314; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2234;H=95;T=28;Hs=29.46206;sp=2;sf=12;send_time=1725446521;rx_timestamp=370936263; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2238;H=95;T=28;Hs=29.21268;sp=2;sf=12;send_time=1725446642;rx_timestamp=492423203; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2242;H=95;T=29;Hs=28.78518;sp=2;sf=12;send_time=1725446764;rx_timestamp=613911145; rssi=-109; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
